0.0,-0.7101088494152287,-0.7071054100553441,-0.7179201688027027,-0.7092352557573652,-0.3138175870532176,-0.4344193575836336,-0.7093178533749556,0.3002135864138772,445.31
0.0,-0.7084217136286729,-0.7051812692247393,-0.7140858588425978,-0.7073438424804854,-0.4821469500805597,-0.44103763463586165,-0.710325534562516,0.3391319975207808,451.68
0.0,-0.7065332869162487,-0.7052092659828567,-0.7136299926693688,-0.7086153808178838,-0.6079040738231875,-0.4463008688831003,-0.7124471698223451,-0.3406710018606004,458.82
0.0,-0.707799300897369,-0.705784472104175,-0.7132328577209114,-0.7078312655098216,-0.785154928095152,-0.4539366064237647,-0.712699011763314,0.09800023318836082,454.02
0.0,-0.7070153257124073,-0.7056419431537599,-0.7164574816333849,-0.7106286498520975,-0.30885506966573056,-0.4340907425916135,-0.7084616443882117,-0.669317923908564,456.98
0.0,-0.7097830759430994,-0.7067465425194775,-0.7154534573622852,-0.7090948567326109,-0.4894245385219416,-0.44160276108981134,-0.70956185652413,0.2585916704138746,446.42
0.0,-0.7082786911287137,-0.7067618134784504,-0.7145724889907075,-0.7100299672182392,-0.590540868824814,-0.4458624082762684,-0.7083566991654642,-0.27301410387672914,452.21
0.0,-0.7092374715914033,-0.7071868551698671,-0.714505367590968,-0.7096855922518606,-0.5451731880353586,-0.4439355944710941,-0.7098012821522209,0.009402660046564872,448.68
0.0,-0.7088666725174348,-0.704089395658166,-0.7139907701929673,-0.706419328147669,-0.4592286037175301,-0.4399415581819692,-0.7082487692851513,0.6382155323604468,449.98
0.0,-0.7056036406665139,-0.7040206763427872,-0.7109954777296028,-0.7065252896757855,-0.7328194932485631,-0.4514842196388407,-0.7094915174599506,-0.09325473673077025,462.31
0.0,-0.7057095832590762,-0.7037661603599028,-0.7115688063523757,-0.7062921743139291,-0.7516911883808635,-0.4523176604528826,-0.7088958583981188,-0.021506424257615248,461.91
0.0,-0.705526832286906,-0.7035370959753071,-0.7110346318794508,-0.70592925608013,-0.4903807210259949,-0.44089278835069,-0.7062165935372337,0.016489712506556814,462.79
0.0,-0.7051163047407272,-0.7037661603599028,-0.714169760592272,-0.708943861555045,-0.39704397397279706,-0.4371684748851474,-0.717415347893706,-0.7052693169199039,464.16
0.0,-0.7081303714991264,-0.7053823368512178,-0.7129671688469436,-0.7085226644807817,-0.5040642969896006,-0.4418643461599815,-0.7083066141771004,0.020673871786053694,452.78
0.0,-0.7076562783974099,-0.7059117300956173,-0.7138705110184344,-0.7079637174199672,-0.4667183196867439,-0.4404289806025916,-0.7066278945741672,0.0385455161839513,454.37
0.0,-0.7071477539531105,-0.7055401367606061,-0.7125924076983994,-0.7075663616895302,-0.538359503799833,-0.44329090770358964,-0.7042197793566333,0.014256497848448775,456.48
0.0,-0.7067531177958156,-0.7050820079914145,-0.7119883151007461,-0.7073226501748622,-0.7497246906934031,-0.4523287213734512,-0.7077578573276311,-0.01825439570689557,457.98
0.0,-0.706506801268108,-0.7041173924162831,-0.7112919305784513,-0.7066418473567135,-0.7522519623627336,-0.4523566366639007,-0.7070372282373892,0.07419453972603582,458.9
0.0,-0.7058234715460808,-0.7046340598615382,-0.7132524347958354,-0.7081809385526061,-0.476727539805913,-0.4405590316887472,-0.7046057217208148,-0.3974696274832624,461.47
0.0,-0.7073702333974913,-0.7056775753913637,-0.7130510705966177,-0.7085703471684343,-0.4752506886375668,-0.4406389720911501,-0.7083324936064668,-0.1532648463572229,455.66
0.0,-0.70775427529553,-0.7055783141580388,-0.7126595290981386,-0.7082074289346353,-0.5275139965912489,-0.44283305245991017,-0.7031148814255442,0.007272782973796516,454.19
0.0,-0.707391421916004,-0.7059524526528785,-0.7178614375779309,-0.7127584765672395,-0.23685907466385284,-0.4309884286634336,-0.7051681621717336,-1.047530794470136,455.56
0.0,-0.7120661388128182,-0.7086401414321362,-0.7177216013284741,-0.7108326257937218,-0.36051587631175974,-0.4365832158413093,-0.7068309522538881,0.3869077726450979,438.38
0.0,-0.7100505809893193,-0.7083499932116482,-0.7159372907854056,-0.7106657363869384,-0.6845295802169176,-0.44997891333811313,-0.7096910317217204,-0.026667014355337776,445.65
0.0,-0.7098519386282648,-0.7084874318424056,-0.71621416655933,-0.7116723709040452,-0.7011797144629207,-0.4507314173102546,-0.7119180091883548,-0.2907937303416668,446.28
0.0,-0.7108636903872356,-0.7085256092398382,-0.7162421338092212,-0.710827327717316,-0.5127810652752195,-0.4428701215497388,-0.7098411984093038,0.11763454002966847,442.48
0.0,-0.7100399867300631,-0.7079656740774929,-0.7163232388339063,-0.7104776546745316,-0.42490020510550713,-0.43904255508761536,-0.7137701601056097,0.012273429910256265,445.67
0.0,-0.7096638905264667,-0.7069679714245866,-0.7145445217408161,-0.7092855874832206,-0.4618164337941332,-0.44037147451755687,-0.705860749425614,0.19046865387667303,446.99
0.0,-0.7084799820545821,-0.7063138653485742,-0.713946022593141,-0.708363722188607,-0.4942951822629302,-0.44162319251671656,-0.7055155889387249,0.13108730964174636,451.49
0.0,-0.7075476872400334,-0.700775597561013,-0.7124497747239537,-0.7040457899178592,-0.0889901119415702,-0.422781956193096,-0.6991088545871432,0.8570109575067489,454.97
0.0,-0.7032464179820012,-0.6848072647948557,-0.7080365426910973,-0.6902760893391178,0.1312668509432118,-0.409482368136622,-0.6920514350049929,2.789372460484997,471.27
0.0,-0.6894368010414964,-0.682134846974571,-0.701822219765238,-0.6897542288131441,-0.09230278969219596,-0.41770785368896735,-0.6856827244622103,0.0216925051749726,523.25
0.0,-0.6889415194212675,-0.6844229456607003,-0.6943689476691914,-0.687812483810409,-0.4826244020473178,-0.43667275160072316,-0.6844397672173764,0.29059579396559543,525.22
0.0,-0.686997472847748,-0.6834303333274516,-0.6940864784452888,-0.6881330174329614,-0.2289029376061728,-0.4239120474271303,-0.682970429899489,-0.13017583704287572,532.55
0.0,-0.6873444348383896,-0.6842956876692581,-0.6928615129000474,-0.6872058540619418,-0.5050417109036356,-0.4376841579127175,-0.7000083880384732,0.10416696451291976,531.34
0.0,-0.6863909515053285,-0.6843720424641235,-0.690772359333163,-0.6864031954864591,-0.4455884790419465,-0.4345416050260412,-0.6823949132889207,0.075388317393482,534.84
0.0,-0.6855407622000154,-0.6750058542939834,-0.6896257020876174,-0.6775607059651361,-0.057350690966183435,-0.4126228033426592,-0.6766930309321121,1.5266981655237608,537.87
0.0,-0.6767925526191777,-0.6707707083387896,-0.6817025801933962,-0.6762202926344622,-0.38523619521707314,-0.42887417600089395,-0.6718665727041572,0.16587737025957763,571.25
0.0,-0.6754100017862388,-0.6732242424137937,-0.6800441222748388,-0.6765222829895944,-0.580447746816316,-0.43939090561919847,-0.67357861990791,-0.1220768320259954,576.31
0.0,-0.6757119381750417,-0.6724225170677083,-0.6787072877300319,-0.6734493986742153,-0.3993482894703911,-0.42917408140194163,-0.6696723728115062,0.4514752360618102,575.17
0.0,-0.6726449001203612,-0.6717098723156325,-0.7042190130809272,-0.6753196196454719,-0.1161472480261746,-0.4138888700099754,-0.6737630142527743,-0.3815859614724807,586.77
0.0,-0.6745068411846449,-0.6734813035565068,-0.6792778196278156,-0.6743924562744524,-0.5125485724616311,-0.43561846957305433,-0.6711362270866355,0.08506675202127571,579.71
0.0,-0.6735877891941661,-0.6736111067077777,-0.6789869602289457,-0.6759156532411272,-0.5809106648190872,-0.4393775842615373,-0.669067716353418,-0.3253076422636469,583.21
0.0,-0.6751027682678081,-0.6742423063453307,-0.6791267964784024,-0.6751606773532969,-0.5127753263444719,-0.4356767666419314,-0.6713503149361963,0.05652276892795995,577.46
0.0,-0.6743505758606153,-0.6668613428416876,-0.6772222267608009,-0.6674281348389943,-0.524527285939961,-0.43574558543704633,-0.6703172613239066,1.2318717300745103,580.31
0.0,-0.6666194151683764,-0.647082905811753,-0.670317112762625,-0.649319309683882,0.7188579344768488,-0.35703271854358165,-0.6528247192067698,2.83387725531372,609.5
0.0,-0.648622417256844,-0.6388645847244209,-0.6539422879512357,-0.6418622671426822,0.4731828673185409,-0.36518481523300683,-0.6445007399913564,1.0209894536604807,677.86
0.0,-0.641055467583077,-0.6423132762925025,-0.6577262568615363,-0.6474411415980168,0.16707948390942043,-0.3863716049512902,-0.6448940995602916,-0.8437480666739918,706.01
0.0,-0.6466253993870436,-0.6441330655701247,-0.6512993828365025,-0.6437775217633883,-0.28692415465909926,-0.4152566059247749,-0.6418442793327528,0.4505359039251565,684.95
0.0,-0.6429783256380841,-0.6241841028316577,-0.6440950192644892,-0.6249746485991127,0.6044168079834012,-0.34895164569806875,-0.6258108552137316,2.5606742652506416,698.78
0.0,-0.624186758282334,-0.6239753997256927,-0.6412283761506252,-0.6296104654542102,0.32389440833580724,-0.3673803622677636,-0.6239762955175192,-0.6579910027572178,769.76
0.0,-0.6288773665680328,-0.6222828684395123,-0.6340156224036443,-0.6278276627436498,-0.11836495077558915,-0.3978473327901436,-0.6240158208673594,0.1698863998509181,752.26
0.0,-0.6270233711981914,-0.6256501148930708,-0.631227287589476,-0.6252395524194039,-0.5345078646163146,-0.4275902864780787,-0.6240753911193466,0.2621841989495414,758.99
0.0,-0.6243906977730164,-0.6264085725220659,-0.6431888803680093,-0.642627839183324,-0.09783133959266976,-0.3978123092982956,-0.6246138633076195,-2.2877255353647046,768.76
0.0,-0.6409362821664444,-0.6393074425346394,-0.6637168417882648,-0.6520213286508532,1.5341428509807387,-0.2998881388134661,-0.642899587642677,-1.4935896889342117,703.12
0.0,-0.6511570937838989,-0.6490477691996193,-0.6806342312475464,-0.6687526539404508,0.4699886603791266,-0.37352827408032524,-0.655645976513314,-2.5285549558678366,667.66
0.0,-0.6675119815107144,-0.659762892079046,-0.6873407777714936,-0.6617062123207026,0.9719388875158156,-0.3512118298035769,-0.6644505982775724,0.99606696427594,604.5
0.0,-0.6608985151700084,-0.6439549043821057,-0.6630428310658831,-0.6514067517877773,0.8321158115445266,-0.3460440407365709,-0.6460038968679662,1.5246819049029816,631.1
0.0,-0.6506008951729464,-0.64420942036499,-0.6577318503115146,-0.6504186605380908,-0.30912015169699,-0.41721988052591885,-0.6466223794305377,0.07333941172492593,669.98
0.0,-0.6496129804973023,-0.6502694459174638,-0.6647208660593645,-0.6597300298213297,-0.510881224350582,-0.43196940546856966,-0.6569249284952602,-1.4220754339163129,673.71
0.0,-0.6589226858187205,-0.6541406340171331,-0.6633253002897859,-0.6546147370515049,-0.4160775236408675,-0.42618387205858216,-0.6565355085789545,0.7123251582550543,638.56
0.0,-0.6538109557275862,-0.653237102277894,-0.6610879202984774,-0.6571154291150546,-0.5090411046956892,-0.43155565301866405,-0.6529193860074051,-0.4420867082110905,657.87
0.0,-0.656308552347244,-0.657080293619446,-0.6633197068398076,-0.659502212535879,-0.43002947615211506,-0.4275134306893664,-0.6569339464979215,-0.4307105766611246,648.43
0.0,-0.6586975578095255,-0.6503178039542117,-0.6618877836453702,-0.6504769393785549,-0.30183582193921166,-0.41828898462671454,-0.6532946388962363,1.3095270101266534,639.42
0.0,-0.6496686003583977,-0.6467571253536613,-0.652977417829984,-0.6492318914231858,-0.3944952246333526,-0.422782643725727,-0.6449354412508898,0.10950145247450464,673.49
0.0,-0.6484529091087443,-0.6426288761112787,-0.6502030666407616,-0.6421430651921908,-0.5810760253018377,-0.4340761511065422,-0.6459581513590661,0.9550300391989875,678.19
0.0,-0.6412594070737596,-0.6426186954719634,-0.657452177812601,-0.6531100833522504,-0.4289689853736669,-0.4251471227385469,-0.6460616210235561,-1.602179184207255,704.95
0.0,-0.6521608998484273,-0.6481060600629477,-0.6568480852149478,-0.6482279059442819,-0.646276266584777,-0.4390491384612791,-0.651175525621172,0.6268391390237247,663.55
0.0,-0.6474226173960753,-0.6484420211603548,-0.6542331473501057,-0.6514358912080093,-0.5744783919012357,-0.4345331899812388,-0.6481629586861938,-0.5307315040447613,681.98
0.0,-0.6506618121636696,-0.6488441564133121,-0.6535367628278111,-0.6490729491310109,-0.5118982528909466,-0.4304932376063088,-0.6468948035273435,0.27872172510408405,669.87
0.0,-0.6482675095717604,-0.6481696890586687,-0.6683761856201649,-0.6588267077941362,0.15088239733308081,-0.39223240619083133,-0.6520824098974513,-1.4756802954358021,678.79
0.0,-0.6580195252171261,-0.6522699415429338,-0.6610767333985208,-0.6521087469115492,0.02800088987556383,-0.39866685865698553,-0.6810117596419571,0.9522366805486078,641.97
0.0,-0.6513716275338377,-0.6522775770224205,-0.6694780952658843,-0.6546836120447805,-0.11708490488390402,-0.4075016764512141,-0.6761691309725052,-0.4381258618615716,667.33
0.0,-0.6538771698479375,-0.6547438368965688,-0.6602489028017366,-0.6560531647956864,-0.7085648017847493,-0.443815176894136,-0.717976734601814,-0.27445652218183464,657.61
0.0,-0.6552491264216204,-0.6530487604505597,-0.6582604313344612,-0.6564425734115146,-0.597366163629447,-0.43689999551542946,-0.7220430041736497,-0.12880233694059517,652.44
0.0,-0.6555616570696792,-0.6501905459627697,-0.6581233918099936,-0.6523127228531737,-0.011012440956247815,-0.4002754769644635,-0.6754095031850929,0.5379943971216861,650.97
0.0,-0.6515888098485906,-0.6512213356934508,-0.6563726419667946,-0.6552849437168417,1.1130495286807316,-0.3293877449141514,-0.6595765220079804,-0.4949426116177276,666.56
0.0,-0.6544889883199853,-0.6531200249257674,-0.6605285753006502,-0.6536134006108038,-0.6139820104190641,-0.43764990194782744,-0.6510835909796209,0.18011649374194655,655.34
0.0,-0.6528733637834092,-0.6515954741882907,-0.6547449480231177,-0.6520690113385055,-0.6063552596540699,-0.436883976212221,-0.648976168586276,0.16722943370839266,661.65
0.0,-0.6512630363764613,-0.6515929290284618,-0.6543729835995625,-0.6523762997700434,-0.7885269431066985,-0.44826915622029045,-0.6515555179862506,-0.11585540795782673,667.48
0.0,-0.6515755670245201,-0.6487932532167352,-0.6532710739538432,-0.6487524155084585,-0.684659284057628,-0.44147751314416417,-0.65258955363913,0.4616626728626792,666.32
0.0,-0.647947033229259,-0.6477879150843424,-0.6521384003332433,-0.6499444826997693,-0.6241966471584911,-0.4374621939679699,-0.6465156391464374,-0.2422346180826503,680.0
0.0,-0.6491362388307717,-0.6498418590662184,-0.6532095460040822,-0.6503471365066121,-0.6991564247063528,-0.4424522237673881,-0.6496665352420808,-0.12950593508572514,675.5
0.0,-0.6495414692473226,-0.6503203491140406,-0.6536486318273765,-0.6522173574778687,-0.7187904063639494,-0.4437920864061817,-0.6494425287735455,-0.34213700023358623,673.98
0.0,-0.6513504390153252,-0.6519976094412477,-0.6546023150486717,-0.6521219921025638,-0.6823093418497275,-0.4416357844086871,-0.6515740392306175,-0.06580015876982008,666.92
0.0,-0.6513186562375565,-0.651605654827606,-0.6584058610338962,-0.655462429276437,-0.34115039215859544,-0.4206355387665597,-0.6478616004282572,-0.5598879564601428,667.28
0.0,-0.6546479022088288,-0.6535374311376975,-0.6566355341157732,-0.6547127514650125,-0.6410547290965396,-0.4393624362999273,-0.6532093140499223,0.03991563443186913,654.67
0.0,-0.6538586298942392,-0.6525142768865028,-0.6563306910919576,-0.6537855880939931,-0.7369083758466572,-0.4452438306877947,-0.6761321414499915,0.059890709780682935,657.5
0.0,-0.653000494894484,-0.6530843926881637,-0.6566774849906104,-0.6546359293571281,-0.6689133123658437,-0.44110580130480337,-0.6649580554702013,-0.1934979773555376,661.0
0.0,-0.6537765243850034,-0.6543926048401884,-0.6591302128060824,-0.6556240206068146,-0.4314713080950832,-0.4265857774388153,-0.6514439640699983,-0.2255322932891829,657.79
0.0,-0.6548174103569286,-0.6543926048401884,-0.6586939237077774,-0.6547524870380562,-0.5613165151594739,-0.4345973127181716,-0.651879965529602,0.05942639626853944,654.06
0.0,-0.6540387323015953,-0.6541431791769619,-0.6565851930659689,-0.6547392418470418,-0.6958273863448584,-0.44279318246650173,-0.6556439424002097,-0.05507892811766401,657.35
0.0,-0.653932789709033,-0.6543900596803597,-0.657452177812601,-0.6548452033751583,-0.6544139557828161,-0.4402512870678392,-0.6511559949637363,-0.0866049374064518,657.4
0.0,-0.6539910581349421,-0.6543951500000174,-0.6569068164397194,-0.6551445446920873,-0.7813055157498968,-0.4480940118332759,-0.655409032424506,-0.1224721362819606,657.0
0.0,-0.6543168316070712,-0.6548990916461281,-0.6657388739554098,-0.6628002650985056,-0.4486188720590317,-0.42868439506269446,-0.6563404982634163,-1.2150525998170278,655.87
0.0,-0.6619923724382152,-0.6619390037327063,-0.6719951477561064,-0.6685672212662469,-0.2800407888881048,-0.4200711277803219,-0.6724746823892316,-0.9701127741463494,626.97
0.0,-0.6678457006772858,-0.6660010788195388,-0.7044371576300797,-0.6865091570145759,0.40723225612392117,-0.38611966989373964,-0.6728621187868489,-2.956700879023708,605.2
0.0,-0.685344768403775,-0.6755148862597519,-0.6942850459195176,-0.6770017589043215,0.9537846080464076,-0.36084872819350094,-0.6781966812829227,1.5903561430212214,537.47
0.0,-0.6761939769712005,-0.6694192284696744,-0.6823122662410278,-0.6732560188854027,-0.12644222066000374,-0.414331549500678,-0.670287304329102,0.5683185120189426,573.36
0.0,-0.6724462577593066,-0.6712212016284947,-0.6799965779500234,-0.6744480860767135,-0.5309249905903716,-0.4366278011128345,-0.6741052227575731,-0.2692190941131033,587.5
0.0,-0.6736381119256333,-0.6715138950088115,-0.6788471239794888,-0.6721407738019765,-0.6883224546535585,-0.4450650162845778,-0.6731271403094666,0.31607767838823025,583.0
0.0,-0.6713338605374017,-0.6697500992474237,-0.6752952832432865,-0.6712321536983772,-0.7503803650386913,-0.44813183608794727,-0.6710045969843892,0.07972151926209714,591.71
0.0,-0.6704227542413655,-0.6704271117618958,-0.6745122002463284,-0.6722017016806433,-0.6939189713104397,-0.445000963526488,-0.6687611281413903,-0.23011837693971374,595.14
0.0,-0.6713656433151706,-0.6709234179285201,-0.6758042871913091,-0.6735341678967085,-0.5971467613761057,-0.4397675645970342,-0.6690515182828284,-0.29543155518317127,591.48
