0.000000000000000000e+00,-7.057095832590762896e-01,-7.037661603599028037e-01,-7.115688063523757378e-01,-7.062921743139290998e-01,-7.516911883808635730e-01,-4.523176604528825751e-01,-7.088958583981187500e-01,-2.150642425761525173e-02
0.000000000000000000e+00,-7.055268322869061581e-01,-7.035370959753071141e-01,-7.110346318794508180e-01,-7.059292560801300187e-01,-4.903807210259948923e-01,-4.408927883506899570e-01,-7.062165935372336500e-01,1.648971250655681745e-02
0.000000000000000000e+00,-7.051163047407270623e-01,-7.037661603599028037e-01,-7.141697605922719960e-01,-7.089438615550449629e-01,-3.970439739727970596e-01,-4.371684748851473734e-01,-7.174153478937059791e-01,-7.052693169199039103e-01
0.000000000000000000e+00,-7.081303714991263876e-01,-7.053823368512178726e-01,-7.129671688469435553e-01,-7.085226644807817165e-01,-5.040642969896005354e-01,-4.418643461599814914e-01,-7.083066141771003910e-01,2.067387178605369427e-02
0.000000000000000000e+00,-7.076562783974097437e-01,-7.059117300956171404e-01,-7.138705110184343505e-01,-7.079637174199672200e-01,-4.667183196867440431e-01,-4.404289806025915577e-01,-7.066278945741671924e-01,3.854551618395130053e-02
0.000000000000000000e+00,-7.071477539531104695e-01,-7.055401367606061180e-01,-7.125924076983993771e-01,-7.075663616895302432e-01,-5.383595037998329946e-01,-4.432909077035895873e-01,-7.042197793566332686e-01,1.425649784844877643e-02
0.000000000000000000e+00,-7.067531177958156219e-01,-7.050820079914145166e-01,-7.119883151007461164e-01,-7.073226501748621775e-01,-7.497246906934030841e-01,-4.523287213734512036e-01,-7.077578573276310792e-01,-1.825439570689556951e-02
0.000000000000000000e+00,-7.065068012681080534e-01,-7.041173924162831277e-01,-7.112919305784513035e-01,-7.066418473567135372e-01,-7.522519623627336172e-01,-4.523566366639006353e-01,-7.070372282373892370e-01,7.419453972603580472e-02
0.000000000000000000e+00,-7.058234715460807163e-01,-7.046340598615381534e-01,-7.132524347958354438e-01,-7.081809385526061096e-01,-4.767275398059130365e-01,-4.405590316887472158e-01,-7.046057217208149259e-01,-3.974696274832624221e-01
0.000000000000000000e+00,-7.073702333974913881e-01,-7.056775753913636651e-01,-7.130510705966176532e-01,-7.085703471684342558e-01,-4.752506886375668094e-01,-4.406389720911501051e-01,-7.083324936064668842e-01,-1.532648463572229003e-01
0.000000000000000000e+00,-7.077542752955299221e-01,-7.055783141580387330e-01,-7.126595290981386777e-01,-7.082074289346351748e-01,-5.275139965912488682e-01,-4.428330524599101703e-01,-7.031148814255442359e-01,7.272782973796514984e-03
0.000000000000000000e+00,-7.073914219160039041e-01,-7.059524526528785371e-01,-7.178614375779308610e-01,-7.127584765672394518e-01,-2.368590746638529199e-01,-4.309884286634335648e-01,-7.051681621717337256e-01,-1.047530794470135973e+00
0.000000000000000000e+00,-7.120661388128182168e-01,-7.086401414321361614e-01,-7.177216013284741791e-01,-7.108326257937217507e-01,-3.605158763117597975e-01,-4.365832158413093245e-01,-7.068309522538881451e-01,3.869077726450979027e-01
0.000000000000000000e+00,-7.100505809893192799e-01,-7.083499932116481546e-01,-7.159372907854055779e-01,-7.106657363869383071e-01,-6.845295802169176769e-01,-4.499789133381131290e-01,-7.096910317217205444e-01,-2.666701435533777934e-02
0.000000000000000000e+00,-7.098519386282647892e-01,-7.084874318424055906e-01,-7.162141665593300122e-01,-7.116723709040452261e-01,-7.011797144629207112e-01,-4.507314173102545674e-01,-7.119180091883547945e-01,-2.907937303416668340e-01
0.000000000000000000e+00,-7.108636903872355139e-01,-7.085256092398382055e-01,-7.162421338092213041e-01,-7.108273277173159377e-01,-5.127810652752194942e-01,-4.428701215497387600e-01,-7.098411984093038196e-01,1.176345400296684857e-01
0.000000000000000000e+00,-7.100399867300630774e-01,-7.079656740774928902e-01,-7.163232388339062506e-01,-7.104776546745315002e-01,-4.249002051055071338e-01,-4.390425550876154159e-01,-7.137701601056096745e-01,1.227342991025626683e-02
0.000000000000000000e+00,-7.096638905264667230e-01,-7.069679714245866720e-01,-7.145445217408160632e-01,-7.092855874832205698e-01,-4.618164337941332853e-01,-4.403714745175569267e-01,-7.058607494256139425e-01,1.904686538766730552e-01
0.000000000000000000e+00,-7.084799820545821802e-01,-7.063138653485742102e-01,-7.139460225931409942e-01,-7.083637221886069923e-01,-4.942951822629302328e-01,-4.416231925167165562e-01,-7.055155889387249024e-01,1.310873096417463635e-01
0.000000000000000000e+00,-7.075476872400333628e-01,-7.007755975610130417e-01,-7.124497747239535439e-01,-7.040457899178590440e-01,-8.899011194157019355e-02,-4.227819561930959424e-01,-6.991088545871431137e-01,8.570109575067489383e-01
0.000000000000000000e+00,-7.032464179820011596e-01,-6.848072647948556524e-01,-7.080365426910973925e-01,-6.902760893391178820e-01,1.312668509432118047e-01,-4.094823681366220325e-01,-6.920514350049928876e-01,2.789372460484996541e+00
0.000000000000000000e+00,-6.894368010414965164e-01,-6.821348469745710519e-01,-7.018222197652379535e-01,-6.897542288131439658e-01,-9.230278969219596341e-02,-4.177078536889673455e-01,-6.856827244622102357e-01,2.169250517497259972e-02
0.000000000000000000e+00,-6.889415194212674676e-01,-6.844229456607002771e-01,-6.943689476691914386e-01,-6.878124838104090477e-01,-4.826244020473177687e-01,-4.366727516007230525e-01,-6.844397672173764269e-01,2.905957939655954836e-01
0.000000000000000000e+00,-6.869974728477480364e-01,-6.834303333274517334e-01,-6.940864784452888125e-01,-6.881330174329614024e-01,-2.289029376061728072e-01,-4.239120474271302896e-01,-6.829704298994889733e-01,-1.301758370428757194e-01
0.000000000000000000e+00,-6.873444348383896951e-01,-6.842956876692581902e-01,-6.928615129000473827e-01,-6.872058540619417899e-01,-5.050417109036355878e-01,-4.376841579127175308e-01,-7.000083880384732060e-01,1.041669645129197630e-01
0.000000000000000000e+00,-6.863909515053284727e-01,-6.843720424641235311e-01,-6.907723593331630552e-01,-6.864031954864592278e-01,-4.455884790419465391e-01,-4.345416050260411667e-01,-6.823949132889206570e-01,7.538831739348197947e-02
0.000000000000000000e+00,-6.855407622000153633e-01,-6.750058542939834094e-01,-6.896257020876174204e-01,-6.775607059651360675e-01,-5.735069096618343465e-02,-4.126228033426591613e-01,-6.766930309321121939e-01,1.526698165523761030e+00
0.000000000000000000e+00,-6.767925526191778118e-01,-6.707707083387896008e-01,-6.817025801933962459e-01,-6.762202926344621501e-01,-3.852361952170731407e-01,-4.288741760008939474e-01,-6.718665727041571722e-01,1.658773702595776334e-01
0.000000000000000000e+00,-6.754100017862388894e-01,-6.732242424137937498e-01,-6.800441222748387915e-01,-6.765222829895942702e-01,-5.804477468163159459e-01,-4.393909056191984686e-01,-6.735786199079100145e-01,-1.220768320259953965e-01
0.000000000000000000e+00,-6.757119381750417153e-01,-6.724225170677082808e-01,-6.787072877300318607e-01,-6.734493986742152716e-01,-3.993482894703910824e-01,-4.291740814019415762e-01,-6.696723728115061558e-01,4.514752360618101701e-01
0.000000000000000000e+00,-6.726449001203611555e-01,-6.717098723156325057e-01,-7.042190130809272697e-01,-6.753196196454718248e-01,-1.161472480261745988e-01,-4.138888700099754847e-01,-6.737630142527742949e-01,-3.815859614724806947e-01
0.000000000000000000e+00,-6.745068411846447676e-01,-6.734813035565068162e-01,-6.792778196278155267e-01,-6.743924562744523232e-01,-5.125485724616311023e-01,-4.356184695730542789e-01,-6.711362270866354507e-01,8.506675202127572666e-02
0.000000000000000000e+00,-6.735877891941661755e-01,-6.736111067077776848e-01,-6.789869602289455575e-01,-6.759156532411272345e-01,-5.809106648190871525e-01,-4.393775842615372795e-01,-6.690677163534179961e-01,-3.253076422636469456e-01
0.000000000000000000e+00,-6.751027682678081288e-01,-6.742423063453306664e-01,-6.791267964784022393e-01,-6.751606773532969896e-01,-5.127753263444718712e-01,-4.356767666419314455e-01,-6.713503149361963462e-01,5.652276892795995294e-02
0.000000000000000000e+00,-6.743505758606153089e-01,-6.668613428416875211e-01,-6.772222267608009050e-01,-6.674281348389943247e-01,-5.245272859399608967e-01,-4.357455854370462789e-01,-6.703172613239065658e-01,1.231871730074510340e+00
0.000000000000000000e+00,-6.666194151683765279e-01,-6.470829058117529842e-01,-6.703171127626249559e-01,-6.493193096838819622e-01,7.188579344768487589e-01,-3.570327185435816508e-01,-6.528247192067697657e-01,2.833877255313720145e+00
0.000000000000000000e+00,-6.486224172568441082e-01,-6.388645847244207587e-01,-6.539422879512357678e-01,-6.418622671426822412e-01,4.731828673185408674e-01,-3.651848152330068875e-01,-6.445007399913563750e-01,1.020989453660480661e+00
0.000000000000000000e+00,-6.410554675830770766e-01,-6.423132762925023442e-01,-6.577262568615362959e-01,-6.474411415980166895e-01,1.670794839094204010e-01,-3.863716049512901929e-01,-6.448940995602916448e-01,-8.437480666739918256e-01
0.000000000000000000e+00,-6.466253993870435535e-01,-6.441330655701247299e-01,-6.512993828365025717e-01,-6.437775217633883162e-01,-2.869241546590993175e-01,-4.152566059247749242e-01,-6.418442793327527873e-01,4.505359039251565223e-01
0.000000000000000000e+00,-6.429783256380841028e-01,-6.241841028316577056e-01,-6.440950192644891992e-01,-6.249746485991126699e-01,6.044168079834013607e-01,-3.489516456980687464e-01,-6.258108552137315872e-01,2.560674265250641568e+00
0.000000000000000000e+00,-6.241867582823340532e-01,-6.239753997256926032e-01,-6.412283761506251123e-01,-6.296104654542101775e-01,3.238944083358072379e-01,-3.673803622677636049e-01,-6.239762955175193193e-01,-6.579910027572178910e-01
0.000000000000000000e+00,-6.288773665680328362e-01,-6.222828684395123044e-01,-6.340156224036442856e-01,-6.278276627436497614e-01,-1.183649507755891589e-01,-3.978473327901435597e-01,-6.240158208673594054e-01,1.698863998509181072e-01
0.000000000000000000e+00,-6.270233711981914038e-01,-6.256501148930708744e-01,-6.312272875894759938e-01,-6.252395524194038767e-01,-5.345078646163146097e-01,-4.275902864780787294e-01,-6.240753911193466230e-01,2.621841989495414249e-01
0.000000000000000000e+00,-6.243906977730164787e-01,-6.264085725220659429e-01,-6.431888803680092526e-01,-6.426278391833241121e-01,-9.783133959266974988e-02,-3.978123092982955855e-01,-6.246138633076194768e-01,-2.287725535364704577e+00
0.000000000000000000e+00,-6.409362821664443821e-01,-6.393074425346394474e-01,-6.637168417882648441e-01,-6.520213286508531603e-01,1.534142850980738437e+00,-2.998881388134660986e-01,-6.428995876426769618e-01,-1.493589688934211956e+00
0.000000000000000000e+00,-6.511570937838988549e-01,-6.490477691996193732e-01,-6.806342312475464063e-01,-6.687526539404508030e-01,4.699886603791265660e-01,-3.735282740803252954e-01,-6.556459765133140216e-01,-2.528554955867837073e+00
0.000000000000000000e+00,-6.675119815107143362e-01,-6.597628920790460372e-01,-6.873407777714936051e-01,-6.617062123207025914e-01,9.719388875158156971e-01,-3.512118298035769581e-01,-6.644505982775723574e-01,9.960669642759401032e-01
0.000000000000000000e+00,-6.608985151700085270e-01,-6.439549043821057861e-01,-6.630428310658831315e-01,-6.514067517877772939e-01,8.321158115445265180e-01,-3.460440407365709126e-01,-6.460038968679662208e-01,1.524681904902981833e+00
0.000000000000000000e+00,-6.506008951729463918e-01,-6.442094203649899598e-01,-6.577318503115145987e-01,-6.504186605380907205e-01,-3.091201516969899754e-01,-4.172198805259189069e-01,-6.466223794305376860e-01,7.333941172492594585e-02
0.000000000000000000e+00,-6.496129804973023170e-01,-6.502694459174638286e-01,-6.647208660593645346e-01,-6.597300298213295555e-01,-5.108812243505820305e-01,-4.319694054685696560e-01,-6.569249284952601853e-01,-1.422075433916312859e+00
0.000000000000000000e+00,-6.589226858187204883e-01,-6.541406340171330713e-01,-6.633253002897858686e-01,-6.546147370515048580e-01,-4.160775236408674749e-01,-4.261838720585821583e-01,-6.565355085789544853e-01,7.123251582550542693e-01
0.000000000000000000e+00,-6.538109557275861849e-01,-6.532371022778939995e-01,-6.610879202984774050e-01,-6.571154291150546056e-01,-5.090411046956891949e-01,-4.315556530186640538e-01,-6.529193860074050670e-01,-4.420867082110905288e-01
0.000000000000000000e+00,-6.563085523472440563e-01,-6.570802936194460875e-01,-6.633197068398075658e-01,-6.595022125358790399e-01,-4.300294761521150089e-01,-4.275134306893663694e-01,-6.569339464979214727e-01,-4.307105766611246112e-01
0.000000000000000000e+00,-6.586975578095254358e-01,-6.503178039542116817e-01,-6.618877836453701535e-01,-6.504769393785548859e-01,-3.018358219392117126e-01,-4.182889846267145995e-01,-6.532946388962362905e-01,1.309527010126653401e+00
0.000000000000000000e+00,-6.496686003583976854e-01,-6.467571253536612552e-01,-6.529774178299839749e-01,-6.492318914231858251e-01,-3.944952246333525703e-01,-4.227826437257269920e-01,-6.449354412508897516e-01,1.095014524745046569e-01
0.000000000000000000e+00,-6.484529091087443131e-01,-6.426288761112787240e-01,-6.502030666407614401e-01,-6.421430651921908872e-01,-5.810760253018376620e-01,-4.340761511065422407e-01,-6.459581513590660906e-01,9.550300391989877680e-01
0.000000000000000000e+00,-6.412594070737596130e-01,-6.426186954719634858e-01,-6.574521778126010130e-01,-6.531100833522502924e-01,-4.289689853736669001e-01,-4.251471227385468787e-01,-6.460616210235561319e-01,-1.602179184207255247e+00
0.000000000000000000e+00,-6.521608998484272890e-01,-6.481060600629476864e-01,-6.568480852149476412e-01,-6.482279059442819236e-01,-6.462762665847769927e-01,-4.390491384612790760e-01,-6.511755256211718690e-01,6.268391390237246785e-01
0.000000000000000000e+00,-6.474226173960753172e-01,-6.484420211603548756e-01,-6.542331473501058481e-01,-6.514358912080093766e-01,-5.744783919012357298e-01,-4.345331899812387988e-01,-6.481629586861937797e-01,-5.307315040447613264e-01
0.000000000000000000e+00,-6.506618121636696950e-01,-6.488441564133120565e-01,-6.535367628278111463e-01,-6.490729491310109900e-01,-5.118982528909465923e-01,-4.304932376063088095e-01,-6.468948035273435204e-01,2.787217251040841060e-01
0.000000000000000000e+00,-6.482675095717603808e-01,-6.481696890586686743e-01,-6.683761856201647644e-01,-6.588267077941362126e-01,1.508823973330808421e-01,-3.922324061908313841e-01,-6.520824098974511429e-01,-1.475680295435802591e+00
0.000000000000000000e+00,-6.580195252171261444e-01,-6.522699415429338288e-01,-6.610767333985207994e-01,-6.521087469115491864e-01,2.800088987556383080e-02,-3.986668586569855344e-01,-6.810117596419571484e-01,9.522366805486075503e-01
0.000000000000000000e+00,-6.513716275338377049e-01,-6.522775770224205072e-01,-6.694780952658843098e-01,-6.546836120447805385e-01,-1.170849048839040091e-01,-4.075016764512140455e-01,-6.761691309725051946e-01,-4.381258618615715972e-01
0.000000000000000000e+00,-6.538771698479376449e-01,-6.547438368965687872e-01,-6.602489028017366479e-01,-6.560531647956864276e-01,-7.085648017847493429e-01,-4.438151768941360209e-01,-7.179767346018139929e-01,-2.744565221818346390e-01
0.000000000000000000e+00,-6.552491264216203648e-01,-6.530487604505597066e-01,-6.582604313344612157e-01,-6.564425734115145739e-01,-5.973661636294469446e-01,-4.368999955154294068e-01,-7.220430041736497495e-01,-1.288023369405951746e-01
0.000000000000000000e+00,-6.555616570696792822e-01,-6.501905459627695949e-01,-6.581233918099935742e-01,-6.523127228531735433e-01,-1.101244095624781538e-02,-4.002754769644635280e-01,-6.754095031850928521e-01,5.379943971216861742e-01
0.000000000000000000e+00,-6.515888098485905777e-01,-6.512213356934507535e-01,-6.563726419667946788e-01,-6.552849437168417612e-01,1.113049528680731592e+00,-3.293877449141514591e-01,-6.595765220079805591e-01,-4.949426116177275681e-01
0.000000000000000000e+00,-6.544889883199852543e-01,-6.531200249257673729e-01,-6.605285753006502336e-01,-6.536134006108036409e-01,-6.139820104190639727e-01,-4.376499019478274910e-01,-6.510835909796207632e-01,1.801164937419465761e-01
0.000000000000000000e+00,-6.528733637834092107e-01,-6.515954741882906687e-01,-6.547449480231176677e-01,-6.520690113385054776e-01,-6.063552596540698891e-01,-4.368839762122210812e-01,-6.489761685862761587e-01,1.672294337083926330e-01
0.000000000000000000e+00,-6.512630363764613239e-01,-6.515929290284617759e-01,-6.543729835995626409e-01,-6.523762997700434108e-01,-7.885269431066986856e-01,-4.482691562202903990e-01,-6.515555179862505542e-01,-1.158554079578267421e-01
0.000000000000000000e+00,-6.515755670245201303e-01,-6.487932532167351996e-01,-6.532710739538432065e-01,-6.487524155084586353e-01,-6.846592840576281036e-01,-4.414775131441642242e-01,-6.525895536391299601e-01,4.616626728626793130e-01
0.000000000000000000e+00,-6.479470332292589507e-01,-6.477879150843424139e-01,-6.521384003332433288e-01,-6.499444826997693436e-01,-6.241966471584912135e-01,-4.374621939679699256e-01,-6.465156391464373931e-01,-2.422346180826503159e-01
0.000000000000000000e+00,-6.491362388307716502e-01,-6.498418590662182748e-01,-6.532095460040822088e-01,-6.503471365066121335e-01,-6.991564247063527526e-01,-4.424522237673880198e-01,-6.496665352420808448e-01,-1.295059350857251379e-01
